17023774	1
17026407	1
17029314	1
17031483	1
17033369	1
17033440	1
1703441	1
17035011	1
17035054	1
17037226	1
17039805	1
17041488	1
17045572	1
17045933	1
17047202	1
17057921	1
17058169	1
17058865	1
17059086	1
17064644	1
17065936	1
17066597	1
17067286	1
17070787	1
17071289	1
17074240	1
17075017	1
17075186	1
17078917	1
17079136	1
17081528	1
17082246	1
17085888	1
17087151	1
17087881	1
1708871	1
17089304	1
17091558	1
17091943	1
17093305	1
17094419	1
17096568	1
17097877	1
17098338	1
17099486	1
17099824	1
17104583	1
17107158	1
17108451	1
17109818	1
17111803	1
17112843	1
17118437	1
17121920	1
17123556	1
1712541	1
17126351	1
17126526	1
17127356	1
17128227	1
17128720	1
17137749	1
17146058	1
17146725	1
17147573	1
17149512	1
17150656	1
17150771	1
17151097	1
17151204	1
17152914	1
17153306	1
17155722	1
17158844	1
17159098	1
17160572	1
17160984	1
17164400	1
17164669	1
17172135	1
17173207	1
17177693	1
17184960	1
17188625	1
17194694	1
17196743	1
17197547	1
17197717	1
17198134	1
17198702	1
17198789	1
17199204	1
1719941	1
17201899	1
17206164	1
17208831	1
17209259	1
17211426	1
17212704	1
17212941	1
17214173	1
17215067	1
17216578	1
17218626	1
17222615	1
17223242	1
17223983	1
17224209	1
17225010	1
17225580	1
17226056	1
17226361	1
17227068	1
17228393	1
17229007	1
17229036	1
17234234	1
17239191	1
17239694	1
17242502	1
17248121	1
17248265	1
17249433	1
17251203	1
17251205	1
17257370	1
17261480	1
17270675	1
17271430	1
17273786	1
17284883	1
17296446	1
17296646	1
17302089	1
17307627	1
17307877	1
1731041	1
17310856	1
17314702	1
17316600	1
17317006	1
17322865	1
17325932	1
17330274	1
17333364	1
17338093	1
17341169	1
17341765	1
17343328	1
17345438	1
17346119	1
17347140	1
17350542	1
17351556	1
1735171	1
17351920	1
17352799	1
17355873	1
17358675	1
17360375	1
17365231	1
1736841	1
17369902	1
17372291	1
17377068	1
17378226	1
17384556	1
17386280	1
17386680	1
17392439	1
17393929	1
17394236	1
17395374	1
17396076	1
17396170	1
17401289	1
17401682	1
17405603	1
17407556	1
17408431	1
17411106	1
17413588	1
17413602	1
17421042	1
17421289	1
17421733	1
17423365	1
17423910	1
17424196	1
17424224	1
17430435	1
17437656	1
17438142	1
17439693	1
17442108	1
17442434	1
17443473	1
17444309	1
17446094	1
17446994	1
17448424	1
17451602	1
17451984	1
1745521	1
17456477	1
17457833	1
17462547	1
17463362	1
17463660	1
17465830	1
17466068	1
17467047	1
17468749	1
17469854	1
17470199	1
17473658	1
17473931	1
17476346	1
17477566	1
17478191	1
17480343	1
17482535	1
17486033	1
17486666	1
17491829	1
17492424	1
1749251	1
17492723	1
17496108	1
17499269	1
17500500	1
17500798	1
17503412	1
17513677	1
17514271	1
17518888	1
17523265	1
17527705	1
17527827	1
17530562	1
17532678	1
17535520	1
17536777	1
17538765	1
17542409	1
17543008	1
175473	1
17553904	1
17556443	1
1755921	1
17559962	1
17561302	1
17562383	1
17564032	1
17566346	1
17568503	1
17571532	1
17572998	1
17573253	1
17573436	1
17573683	1
17579248	1
17590315	1
17590993	1
17591423	1
17591463	1
17595917	1
17601057	1
17601113	1
17601702	1
17602084	1
17602948	1
17603086	1
17604714	1
17606748	1
17608430	1
17617356	1
17617745	1
17625130	1
17625154	1
17636243	1
17638467	1
17639675	1
17646187	1
17649043	1
17654797	1
17657968	1
17658765	1
17660573	1
17662849	1
17663312	1
1766361	1
17672613	1
17676108	1
17676178	1
17678437	1
17678916	1
17681925	1
17683892	1
17684044	1
17687275	1
17694461	1
17702391	1
17702396	1
17702448	1
17703623	1
17704492	1
17710302	1
17719022	1
17726824	1
17728249	1
17731477	1
17731517	1
17736516	1
17737613	1
17740383	1
17744949	1
17748854	1
17750716	1
17755042	1
17757414	1
17757773	1
17760454	1
17762116	1
17762584	1
17764570	1
17769654	1
17775069	1
17779075	1
17781778	1
17784248	1
17784445	1
17785928	1
17787880	1
17790680	1
17793628	1
17796596	1
17799501	1
17801161	1
17802092	1
17802363	1
17803388	1
17804091	1
1780411	1
17808360	1
17810181	1
17811689	1
17813095	1
17817134	1
17817175	1
17820230	1
17821190	1
17824785	1
17825585	1
17826137	1
17826587	1
17826977	1
17828109	1
17828629	1
17829758	1
17832605	1
17832845	1
17835803	1
17835876	1
17837600	1
17838314	1
17841299	1
17841658	1
17842778	1
17843236	1
17853750	1
1785501	1
17857223	1
17857454	1
17862380	1
17863	1
17865406	1
17866784	1
17867480	1
17868242	1
17872324	1
17873423	1
1788391	1
17885087	1
17886794	1
17887951	1
17890482	1
17890655	1
17894742	1
17898899	1
17899712	1
17899719	1
17900760	1
17902237	1
17902551	1
17904692	1
17906958	1
17911125	1
17919310	1
17920051	1
17920297	1
17920710	1
17921203	1
17921848	1
17923074	1
17924047	1
17928729	1
17931657	1
17936491	1
17937470	1
17938075	1
17939091	1
17939475	1
17940542	1
17941658	1
17943366	1
17945305	1
17947950	1
17948031	1
17953935	1
17954799	1
17958400	1
17958611	1
17961987	1
17963625	1
17964172	1
17968494	1
17973950	1
17980076	1
17981031	1
17982620	1
17983370	1
17983648	1
17984862	1
17987826	1
17988954	1
17989291	1
17990567	1
17994953	1
18005145	1
18005515	1
18007241	1
18011425	1
18011876	1
18011926	1
18012512	1
18013699	1
18014031	1
18015731	1
18018843	1
18019689	1
18025004	1
18026098	1
18027124	1
18028509	1
18031910	1
18031980	1
18032236	1
18032321	1
18036983	1
18037247	1
18037907	1
18040271	1
18040295	1
18045166	1
18047605	1
18049347	1
18049840	1
18050624	1
18056107	1
18058309	1
18058741	1
18060760	1
18061713	1
18062427	1
18063131	1
18063973	1
18067991	1
18068118	1
18068926	1
18072041	1
18073172	1
18073651	1
18074136	1
18074197	1
18075604	1
18077815	1
18083747	1
18084072	1
18086769	1
18088264	1
18088483	1
18092306	1
18095878	1
18096091	1
18096543	1
18096867	1
18097172	1
18099777	1
18100566	1
18104218	1
18104589	1
18114182	1
18114771	1
18115058	1
18115512	1
18117126	1
18117350	1
18118754	1
18120469	1
18120571	1
18120579	1
18121097	1
18122941	1
18127893	1
18129744	1
18133104	1
18136813	1
18137777	1
18144634	1
18155757	1
18163831	1
18165124	1
18165687	1
18167725	1
18168823	1
18170489	1
18170626	1
18177470	1
18181812	1
18182625	1
18183967	1
18184083	1
18184187	1
18185104	1
18186698	1
18187685	1
1818841	1
18189194	1
18198034	1
18200112	1
18201468	1
18204232	1
18204430	1
18210497	1
18210643	1
18211952	1
18212523	1
18212752	1
18213135	1
18215966	1
18216608	1
18216854	1
18217209	1
18220155	1
18221860	1
18222961	1
18223921	1
18225367	1
18229630	1
18230675	1
18233547	1
18233963	1
18234447	1
18240587	1
18241581	1
18244332	1
18244676	1
18245116	1
18248647	1
18249897	1
18258925	1
18259614	1
18263617	1
18264315	1
1826511	1
18267597	1
18270518	1
18271351	1
18280251	1
18282695	1
18284860	1
18286495	1
18293003	1
18293218	1
18295671	1
18297063	1
18300568	1
18301666	1
18305736	1
18307800	1
18307901	1
18308928	1
18311861	1
18312714	1
18322285	1
18323509	1
18327907	1
18329461	1
18330399	1
18332296	1
18336152	1
18338781	1
18339080	1
18341586	1
18343227	1
18347459	1
18348286	1
18348889	1
18349876	1
18355487	1
18355994	1
18359603	1
18361821	1
18368020	1
18369386	1
18373265	1
18373451	1
18373454	1
18375929	1
18380428	1
183813	1
1838371	1
18386367	1
18386577	1
18389747	1
1839541	1
18404188	1
18405535	1
18406515	1
18410191	1
18411243	1
18413920	1
18416335	1
18417423	1
1841791	1
18425540	1
18426910	1
18432228	1
18433952	1
18434694	1
18434883	1
18436433	1
18439449	1
18447312	1
18454302	1
18456557	1
18456943	1
18460854	1
18469800	1
18474727	1
18479714	1
18480522	1
18481230	1
18489946	1
18494128	1
18494292	1
18496821	1
18497648	1
18498436	1
18504089	1
18505899	1
18506806	1
18506923	1
18510189	1
18510860	1
18514207	1
18515720	1
1851641	1
18516638	1
18518302	1
18518601	1
18519388	1
18524303	1
18524976	1
18527122	1
18527363	1
18528453	1
18531312	1
18535161	1
18537116	1
18542887	1
18545145	1
18545837	1
18546991	1
18548856	1
18554828	1
18555344	1
18560812	1
1856481	1
18573704	1
18574894	1
18576823	1
18578147	1
18578616	1
18579795	1
18579966	1
18584697	1
18585015	1
18585325	1
18589436	1
18591758	1
18593162	1
18593844	1
18597398	1
18599324	1
18599755	1
18599793	1
18599818	1
18602481	1
18603165	1
18609087	1
18612490	1
1861461	1
18621643	1
18622889	1
18626808	1
18628048	1
18628407	1
18629224	1
18630206	1
18631336	1
18631455	1
18631703	1
18632058	1
18632483	1
18632531	1
18633009	1
18635988	1
18641502	1
18641861	1
18644906	1
18647123	1
18654283	1
18656711	1
18660564	1
18662372	1
18667939	1
18668166	1
1867121	1
18672097	1
18672158	1
1867351	1
18678873	1
18680121	1
18681478	1
18681723	1
18686255	1
18688612	1
18693811	1
18694163	1
18696361	1
18698004	1
18702080	1
18705573	1
18711250	1
18713722	1
18714361	1
18715466	1
18715771	1
18716225	1
18721431	1
18722561	1
18725706	1
18726028	1
18733320	1
18734050	1
18735980	1
18745614	1
18746392	1
18747019	1
18749328	1
18749632	1
18750156	1
18753609	1
18756355	1
18757591	1
18758858	1
18765863	1
18766005	1
18766698	1
18766838	1
18768040	1
18769400	1
18773232	1
18779705	1
18781299	1
18782650	1
18783289	1
18785352	1
18786007	1
18787342	1
18791186	1
18791290	1
18796436	1
18803258	1
18812840	1
18812876	1
18814041	1
18814562	1
18814705	1
18816799	1
18820856	1
18824842	1
18830743	1
18831376	1
18833	1
18834912	1
18835966	1
18840275	1
18843675	1
18847429	1
18848870	1
18861459	1
18861948	1
18862505	1
18864444	1
18864816	1
18866603	1
18867269	1
18876323	1
18881831	1
18884183	1
18891726	1
18891886	1
18903872	1
18904915	1
18906300	1
18908416	1
18912238	1
18912252	1
18917120	1
18917598	1
18920390	1
18920391	1
18924451	1
18925117	1
18927821	1
18928181	1
18931459	1
18931705	1
18931772	1
18932935	1
18933681	1
18939390	1
18943	1
18943492	1
18946503	1
18949724	1
18951920	1
18952527	1
18952656	1
18958668	1
18965473	1
18965670	1
1896691	1
18968160	1
18971963	1
18972054	1
18972486	1
18983837	1
18994034	1
1899531	1
18997048	1
19001646	1
19002513	1
19006841	1
19012087	1
19014593	1
19015573	1
19020883	1
19024542	1
19026222	1
19028392	1
19033097	1
19034811	1
19035621	1
19036679	1
19037313	1
19038395	1
19039348	1
19039567	1
19041206	1
19043825	1
19049191	1
19051297	1
19054357	1
19056618	1
19061624	1
19061752	1
19071434	1
19073877	1
19074521	1
19075058	1
19077692	1
19077740	1
19082299	1
19086371	1
19086382	1
19086633	1
19090138	1
19090836	1
19094000	1
19099205	1
19102408	1
19107119	1
19110628	1
19111284	1
19122457	1
19125596	1
19127403	1
19133314	1
19137657	1
19142404	1
19147325	1
19148078	1
19152234	1
19153571	1
19154546	1
19154888	1
19156036	1
19158252	1
19158888	1
19161647	1
19162378	1
19164725	1
19171198	1
19175629	1
19176429	1
19178277	1
19178896	1
19179594	1
19179885	1
19187490	1
19187806	1
19188372	1
19190545	1
19198340	1
19198876	1
19201181	1
19206924	1
19212519	1
19215375	1
19218924	1
19221770	1
19223	1
19223163	1
19223957	1
19224468	1
19227073	1
19230093	1
19234820	1
19236276	1
19238261	1
19238424	1
1923851	1
19240113	1
19244961	1
19246923	1
19248476	1
19254597	1
19256595	1
19258241	1
19263565	1
19265076	1
19265884	1
19269120	1
19273334	1
19274108	1
19278112	1
19283074	1
1928841	1
19288851	1
19289018	1
19291404	1
19309903	1
19311402	1
19312878	1
19314398	1
19324737	1
19327721	1
19336492	1
19336609	1
19337127	1
19337136	1
19344028	1
19344990	1
19346579	1
19347721	1
1936011	1
19363078	1
19380829	1
19387980	1
19392473	1
19392671	1
19392683	1
19394078	1
19404882	1
19405407	1
19406070	1
19407025	1
19414905	1
19415769	1
19416833	1
19417604	1
1942101	1
19423151	1
19438311	1
19445917	1
19446041	1
19451005	1
19454513	1
19460830	1
19463693	1
19468303	1
1947521	1
19476337	1
19478277	1
19479109	1
19479557	1
19481808	1
19483200	1
19483424	1
19486293	1
19489611	1
19493596	1
19493830	1
1950011	1
19502873	1
19503616	1
1950601	1
19507646	1
19507817	1
19513814	1
19517614	1
19522711	1
19523308	1
19525612	1
19525999	1
19527111	1
19533064	1
19534472	1
19540966	1
19542974	1
19543646	1
19543778	1
19548230	1
19550616	1
19552154	1
19560636	1
19562479	1
19562832	1
19565472	1
19567498	1
19568588	1
19571208	1
1957211	1
19573120	1
19574034	1
19579144	1
19580036	1
19581956	1
19583739	1
19591463	1
19592116	1
19594422	1
19595835	1
19596021	1
19596340	1
19598037	1
19602974	1
19607722	1
19613731	1
19613942	1
19623386	1
19625999	1
19634001	1
19635679	1
19637006	1
19643566	1
19646801	1
19647933	1
19648250	1
19652820	1
19653176	1
19654909	1
19669425	1
19673222	1
19676665	1
19680272	1
19680314	1
19680416	1
19681954	1
19685105	1
19685572	1
19693460	1
19694454	1
19698199	1
19699941	1
19700151	1
19703825	1
19705292	1
19706004	1
19716086	1
19718713	1
19719121	1
19720194	1
19720440	1
19725787	1
1973461	1
19738217	1
19739122	1
19739596	1
19744978	1
19748029	1
19750087	1
19755623	1
19755662	1
19757517	1
19757713	1
19760604	1
19761549	1
19764944	1
1976611	1
19767070	1
19770797	1
19770816	1
19771577	1
19780786	1
19785692	1
19786539	1
19791027	1
19791240	1
19793910	1
1979591	1
19799525	1
19799689	1
19800691	1
19802895	1
19807729	1
19809223	1
19813179	1
1981691	1
19817261	1
19817769	1
19823833	1
1983631	1
19838198	1
19845419	1
19846046	1
19847332	1
19849387	1
19854091	1
19855922	1
19869480	1
19870533	1
19875177	1
19877930	1
19879516	1
19884434	1
19887444	1
19891969	1
19893927	1
19894487	1
19897530	1
19898275	1
19899119	1
1990251	1
19909125	1
19910424	1
19921181	1
19923934	1
1992421	1
19926680	1
19931313	1
19934832	1
1993701	1
19941586	1
19945621	1
19945879	1
19949173	1
1995161	1
19957016	1
19959250	1
19960021	1
19961403	1
19972875	1
19977378	1
19978107	1
19982274	1
19983050	1
19984958	1
19990492	1
20003561	1
20006966	1
20007155	1
20010664	1
20011436	1
20013285	1
20016894	1
20017902	1
20019582	1
20026333	1
20027698	1
20040572	1
20043340	1
20055298	1
20059619	1
20063088	1
20067515	1
20067726	1
20077559	1
20	1
20104451	1
20109409	1
20110935	1
20113279	1
20116095	1
20124722	1
20126676	1
20133509	1
20147298	1
20151880	1
20156581	1
20174672	1
20178133	1
202003	1
20207315	1
20213295	1
20217069	1
2021781	1
20218070	1
20219382	1
20219699	1
20219907	1
20226383	1
20228564	1
20229919	1
20231118	1
20246466	1
20247847	1
20254430	1
20255396	1
2026151	1
20261969	1
20263127	1
20270353	1
20292263	1
2029511	1
20297592	1
20300695	1
20303224	1
20304018	1
20304516	1
20312043	1
20316848	1
20321856	1
20323362	1
20327810	1
20328212	1
20337174	1
20340782	1
20343515	1
20348377	1
20350133	1
20352733	1
20360288	1
20360857	1
20365288	1
20368466	1
20369344	1
20375851	1
20379358	1
20393539	1
20399017	1
20399386	1
20401739	1
20402460	1
20406802	1
20415450	1
20416648	1
20417275	1
20417831	1
20426590	1
20426813	1
2043041	1
20431901	1
20437623	1
20439140	1
20439858	1
20449067	1
2045611	1
20463212	1
20464305	1
20466473	1
20475430	1
20480955	1
20483126	1
20485865	1
20492893	1
20493391	1
20500497	1
20503	1
20506446	1
20516536	1
20522410	1
20527940	1
20531349	1
20532024	1
20534960	1
20540627	1
20549140	1
20559642	1
20559747	1
20561920	1
20566516	1
20591255	1
20595993	1
20596051	1
20597108	1
20602926	1
20604017	1
20609344	1
20612511	1
2061911	1
20624208	1
20624709	1
20631526	1
20635740	1
20641633	1
20648390	1
20651019	1
20660445	1
20662927	1
20665101	1
20673844	1
20681306	1
20683724	1
20690158	1
20697404	1
20700010	1
20704973	1
20710226	1
20710327	1
20723642	1
20727966	1
20734284	1
20742832	1
20745063	1
20745767	1
20750611	1
20752549	1
20753736	1
20765370	1
20776518	1
20777197	1
20782318	1
20783173	1
20786010	1
20788472	1
20790195	1
20793622	1
20802091	1
20818880	1
20829409	1
20832867	1
20835518	1
20836635	1
20839431	1
20841144	1
20847149	1
20847302	1
20852867	1
20857002	1
20860888	1
20861609	1
20867594	1
20884910	1
20886138	1
20893435	1
20897509	1
20900301	1
20900945	1
20911180	1
20911719	1
20914706	1
20918997	1
20920399	1
20941464	1
20957704	1
20963567	1
20969350	1
20983264	1
20986656	1
20991609	1
20994486	1
20998277	1
21006470	1
21032575	1
21033562	1
21034050	1
21047371	1
21049017	1
2104961	1
21052804	1
21054422	1
21059328	1
21059691	1
21069357	1
21077028	1
21077800	1
21078039	1
21088242	1
21093854	1
21094439	1
21094743	1
21095292	1
2111931	1
21134394	1
21135452	1
21135494	1
21145751	1
21149215	1
211523	1
21153251	1
21156165	1
21159798	1
21171989	1
21173622	1
21173843	1
21173918	1
21179194	1
21180469	1
21187644	1
21188984	1
21204014	1
21211751	1
21215182	1
21218658	1
21225336	1
21227318	1
21229535	1
21233702	1
21248423	1
21249327	1
21262825	1
21277655	1
21277985	1
21284940	1
21289460	1
21295662	1
21296275	1
21297643	1
21301749	1
21303464	1
21304345	1
21318597	1
21325256	1
21326706	1
21334941	1
21336915	1
2133821	1
21341687	1
21350188	1
21373123	1
21375914	1
21377716	1
21377758	1
21378416	1
21378826	1
2138441	1
21387913	1
21390316	1
21395786	1
21401675	1
21410256	1
21412293	1
21416440	1
21420503	1
21425912	1
21428122	1
2142991	1
21431850	1
21443	1
21447018	1
21451444	1
21460496	1
21468243	1
21473683	1
21476117	1
21476853	1
21496651	1
21516194	1
21526595	1
21550308	1
21552398	1
21552519	1
21555704	1
21560810	1
21562031	1
21573856	1
21576436	1
21586882	1
21588358	1
21590131	1
21603917	1
21619610	1
21622060	1
216323	1
21632404	1
21635720	1
21636627	1
21638917	1
21641170	1
21645354	1
21650546	1
21652098	1
21652174	1
21656309	1
21663932	1
21667471	1
21669296	1
21678226	1
21681920	1
21688310	1
21693	1
21704370	1
2170581	1
21706591	1
21711440	1
21722870	1
21726871	1
21733860	1
21743278	1
21744153	1
21746053	1
21746975	1
21750265	1
21754699	1
21760130	1
21764086	1
21765111	1
21768071	1
21770199	1
21770741	1
21779682	1
21780328	1
21790990	1
21798307	1
21798569	1
21800875	1
21803482	1
21813552	1
21817647	1
21818016	1
21818768	1
2181991	1
21821095	1
21832604	1
21834078	1
21841080	1
21841596	1
21842131	1
21848261	1
21869210	1
21870322	1
21870824	1
21874910	1
21875709	1
21894501	1
21908076	1
21910823	1
21922890	1
21924972	1
21934851	1
21951218	1
21951647	1
21958407	1
21966476	1
21966494	1
21978279	1
21991039	1
21993402	1
21993699	1
22003663	1
22006680	1
22006797	1
22007127	1
22007328	1
2200781	1
22014099	1
22017602	1
22020448	1
22021420	1
22021610	1
22024589	1
2202971	1
22045513	1
22054140	1
22072638	1
22083973	1
22088714	1
22097479	1
22097962	1
22098568	1
22103472	1
22108260	1
22111612	1
22114674	1
22115334	1
22115667	1
22117903	1
22122591	1
22129669	1
22131902	1
22147498	1
22150874	1
22158554	1
22158634	1
22159130	1
2217191	1
22185387	1
22186977	1
22194296	1
22196842	1
22199995	1
22203665	1
22213177	1
22224737	1
22232172	1
22240282	1
22241679	1
22245204	1
22258234	1
22261148	1
22269430	1
22280235	1
22284281	1
22284751	1
22287405	1
22288009	1
22303636	1
22307581	1
22323624	1
2234311	1
22357303	1
22359388	1
22387220	1
22394209	1
22404208	1
22413272	1
22420054	1
22431119	1
22439159	1
22443814	1
22444948	1
22453823	1
22454956	1
22460345	1
22462234	1
22464816	1
22469344	1
22473367	1
22476800	1
22483629	1
22508701	1
22509794	1
22535034	1
2253561	1
22536927	1
22537066	1
22545571	1
22556757	1
22570014	1
22572811	1
22581103	1
22585029	1
22585580	1
22592240	1
22598336	1
22598461	1
22603700	1
22608858	1
22609643	1
22612958	1
22613756	1
22615362	1
22628981	1
22631938	1
22640024	1
22652999	1
22666368	1
2267311	1
22675923	1
22684512	1
22707552	1
22725485	1
22739604	1
22748077	1
22748138	1
22800140	1
22809861	1
22811861	1
22812734	1
22827797	1
22832236	1
22832730	1
22841038	1
22845133	1
22846025	1
2284681	1
22855483	1
22867439	1
22868595	1
22873424	1
22874831	1
22892120	1
22897750	1
22898326	1
22898785	1
22901965	1
22907226	1
22908502	1
22912205	1
22938169	1
2294411	1
22951914	1
22952533	1
22952716	1
22953134	1
22955985	1
22956483	1
22958521	1
22961612	1
2296831	1
22975867	1
22985334	1
22994610	1
22998212	1
2300381	1
23007468	1
23009219	1
23018624	1
23026668	1
23029274	1
23031112	1
23037251	1
23040726	1
23044672	1
23045384	1
23046377	1
23048425	1
23049563	1
23062047	1
23063011	1
23068994	1
23082522	1
23092488	1
23092587	1
23096409	1
23098749	1
23100889	1
23101838	1
23111518	1
23125331	1
2312731	1
23128357	1
2313881	1
23143860	1
23158934	1
23159970	1
23160286	1
23166597	1
2316691	1
23181040	1
23181779	1
23183244	1
23193872	1
23194038	1
2319611	1
23197333	1
23205082	1
23210587	1
23249805	1
23255796	1
2325931	1
23285938	1
23295316	1
23304537	1
2331061	1
23314432	1
23322885	1
23325106	1
23327519	1
23338037	1
23341395	1
23347755	1
2335431	1
23356315	1
23357834	1
23368593	1
23371865	1
23372235	1
23375287	1
23386500	1
23389233	1
23390311	1
23395304	1
23421054	1
23426692	1
23429987	1
23439356	1
23439441	1
23444159	1
23445089	1
23445960	1
23446457	1
23448490	1
23451058	1
2345261	1
2345411	1
23459643	1
23479005	1
23488365	1
23489352	1
23490560	1
23499871	1
23501981	1
23515453	1
23545702	1
23549848	1
23559345	1
23560471	1
2356381	1
23565831	1
23567039	1
23567355	1
2357391	1
23580562	1
23583455	1
23587765	1
23601775	1
23608950	1
23612009	1
23612851	1
23623029	1
23632079	1
23636306	1
23644812	1
23650476	1
23654418	1
23657860	1
23667401	1
2367111	1
23683139	1
23684133	1
23726974	1
23743732	1
23746248	1
23748491	1
23757311	1
23767903	1
23769626	1
23779644	1
23784255	1
2379441	1
23819792	1
23825651	1
23826115	1
23832335	1
23853558	1
2385911	1
23863969	1
23864460	1
23887262	1
23897807	1
23902372	1
23902511	1
23910265	1
23928231	1
23934105	1
23942431	1
23944265	1
23958093	1
23961586	1
23962897	1
23968615	1
23971219	1
23973296	1
23976550	1
23983495	1
24010435	1
24012732	1
24014497	1
24030900	1
24036140	1
24037404	1
24038627	1
24053400	1
24065947	1
24085642	1
24104404	1
24107959	1
24109982	1
24113	1
24113761	1
2412371	1
24148137	1
24154833	1
24182913	1
24200700	1
24212314	1
24214346	1
2428321	1
24317224	1
24338234	1
24345924	1
24358802	1
24373373	1
24381416	1
24433025	1
24442348	1
24480900	1
24484383	1
24486317	1
24487330	1
24492370	1
24500330	1
24502394	1
24507311	1
2452831	1
24537620	1
24546595	1
24547187	1
24552755	1
24564883	1
24574713	1
24578650	1
24581758	1
24585404	1
24587371	1
24597061	1
24608743	1
24622973	1
24625970	1
24635320	1
24635559	1
24660240	1
24663950	1
24666610	1
24667856	1
24668654	1
24674845	1
24679880	1
24682598	1
24703718	1
24736016	1
24738621	1
24741910	1
24750754	1
24764872	1
24767143	1
24789977	1
24798979	1
2479951	1
24826926	1
2482831	1
24833174	1
24837884	1
24843545	1
24853801	1
24868741	1
24868871	1
24876307	1
24879112	1
24884070	1
24887962	1
24888995	1
24897144	1
24918465	1
24918837	1
24963353	1
24967644	1
24979516	1
24984249	1
25000754	1
25005841	1
25015755	1
25016672	1
25019726	1
25043858	1
25055339	1
25060654	1
25068712	1
25083141	1
25106857	1
25142349	1
2514731	1
25176159	1
25195867	1
25202248	1
25203808	1
25229123	1
25230308	1
25244374	1
25259495	1
25261610	1
25262149	1
25277666	1
25283406	1
25297012	1
25314790	1
2532021	1
2533331	1
25355780	1
25367683	1
25376554	1
25382122	1
2539791	1
2540681	1
25413204	1
25413219	1
25416508	1
25428214	1
254433	1
25443588	1
25443944	1
25454704	1
25478681	1
25479375	1
25489060	1
25502245	1
2550611	1
25513184	1
25525985	1
2552631	1
25532843	1
25535173	1
25547008	1
25550110	1
25577265	1
25583	1
25587399	1
25588627	1
25592882	1
25643669	1
2564981	1
25653374	1
25654571	1
25664201	1
25692978	1
25714561	1
25743515	1
25749629	1
2575811	1
25758115	1
25787139	1
25803060	1
25808330	1
25814570	1
25815224	1
25828481	1
25837512	1
25839788	1
25841130	1
25843503	1
25843905	1
25857084	1
25878925	1
25879439	1
2588351	1
2590	1
25911191	1
25911311	1
25921640	1
25924269	1
2596301	1
25982935	1
2598841	1
26011438	1
2601421	1
26026596	1
26044883	1
26076472	1
26080036	1
26082023	1
26088997	1
26113535	1
26118199	1
26120514	1
26126660	1
26130296	1
26135922	1
26139197	1
26174597	1
26183709	1
26208087	1
2622261	1
26226355	1
2624	1
26244954	1
26248864	1
26250052	1
26286690	1
2631	1
26312923	1
26370735	1
26373855	1
26376384	1
26377689	1
26384658	1
26408870	1
26429445	1
26449575	1
26460589	1
26461252	1
26469600	1
26519701	1
26521277	1
26533467	1
2653691	1
26560753	1
26570914	1
26571599	1
26579719	1
26580359	1
26593543	1
26603208	1
2660921	1
26620421	1
26622593	1
26635587	1
2666	1
26672235	1
26685402	1
2668571	1
26694256	1
26700499	1
26703920	1
26707484	1
26710723	1
26725463	1
26731976	1
26740657	1
26751473	1
26762914	1
26763494	1
26764996	1
26772969	1
26795754	1
26796260	1
26802281	1
2681811	1
26824422	1
26832834	1
26836397	1
2684291	1
26853	1
26855739	1
26862177	1
26872514	1
26889413	1
26901065	1
26913447	1
26922633	1
26928184	1
26945992	1
26958497	1
27024512	1
27033882	1
27054163	1
27057838	1
27059308	1
27061748	1
2706181	1
27064887	1
27065155	1
27078027	1
27082544	1
27104443	1
27143494	1
27150315	1
27181748	1
27190404	1
27196842	1
27197023	1
27212343	1
27216559	1
27219619	1
27222097	1
27226251	1
2723211	1
27238133	1
27238310	1
27254241	1
27268088	1
27273651	1
2730471	1
27335212	1
2735351	1
27366263	1
27404590	1
27415884	1
27465398	1
27483340	1
2749701	1
27528816	1
27535098	1
27554793	1
27588959	1
27614577	1
27620593	1
27622061	1
27651385	1
27651694	1
27660290	1
27670643	1
27685645	1
27691615	1
27696136	1
27697411	1
27701027	1
27703940	1
27718551	1
27735210	1
27737196	1
27745630	1
27746322	1
27771475	1
27783243	1
27799066	1
27800744	1
27818082	1
27826078	1
27843850	1
27855783	1
27857108	1
27858828	1
27863922	1
27874769	1
27876694	1
27893718	1
2791601	1
27932356	1
27946578	1
2795511	1
27974299	1
27976154	1
27978270	1
27980296	1
27983025	1
27983599	1
27989701	1
27990021	1
2799731	1
27998839	1
28006257	1
2802841	1
28038173	1
28051668	1
28061710	1
2806411	1
28067879	1
28076520	1
28081468	1
28087968	1
28091827	1
28102148	1
28109611	1
28117456	1
28138103	1
28156473	1
28177457	1
2819	1
28194987	1
28202829	1
28207059	1
28225479	1
28246592	1
28247129	1
28252788	1
28262398	1
28298693	1
28301768	1
28307055	1
28310392	1
2832591	1
28335620	1
28350231	1
28351508	1
28354185	1
28354358	1
28356743	1
2836	1
2836581	1
28373520	1
2838111	1
28397179	1
28398691	1
28417103	1
28422107	1
28434325	1
28442980	1
28469373	1
28470558	1
28494352	1
28497262	1
28502557	1
28503885	1
28513510	1
28515091	1
28525419	1
28529983	1
28533323	1
28538150	1
28558617	1
28559072	1
28567045	1
28573560	1
28584787	1
28590736	1
28596251	1
28600880	1
28610272	1
2862441	1
28628950	1
28638565	1
28639077	1
28650462	1
28665539	1
28671544	1
28675753	1
28677440	1
28679692	1
28689502	1
28699095	1
28733092	1
